configName      CASE73
iniFile         omnet_CASE9.ini
processID       10944
runID           CASE73-0-20220325-13:34:33-10944
totalRun        1
currentRun      0
currentConfig   CASE73
sim timeStep    100 ms
startDateTime   2022-03-25 13:34:33.490
endDateTime     2022-03-25 13:34:39.490
duration        0 hour, 0 minute, 6 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
65.28       veh.2          state_platoonFollower         state_platoonFollower         ACK            veh            veh.1          veh              -                

65.35       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.35       veh            state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh            veh              -                
65.35       veh            state_splitDone               state_splitCompleted          SPLIT_DONE     veh.1          veh            veh              -                

65.44       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.14       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

69.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.16       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

69.23       veh            state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       

70.16       veh.1          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
70.16       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

71.16       veh.1          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
71.16       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

72.16       veh.1          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

81.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

81.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
81.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

82.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
82.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

83.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
83.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

84.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
84.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.00       veh1.3         state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

85.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.08       veh1.3         state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
85.08       veh1.3         state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh1           veh1.3         veh1             Merge_Request    

85.13       veh1           state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
85.13       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.3         veh1           veh1.3           -                

85.13       veh1.3         state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
85.13       veh1.3         state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

85.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

85.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
85.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

86.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
86.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

87.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
87.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

88.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
88.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

89.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
89.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

90.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

90.13       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
90.13       veh1           state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh1.3         veh1           veh1.3           -                

90.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

90.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

90.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

90.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

90.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

90.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

90.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

90.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

90.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
90.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

91.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

91.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

91.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

91.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

91.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

91.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

91.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

91.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

91.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

91.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
91.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

92.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

92.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

92.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

92.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

92.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

92.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

92.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

92.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

92.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

92.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
92.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

93.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

93.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

93.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

93.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

93.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

93.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

93.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

93.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

93.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

93.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
93.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

94.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

94.16       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.16       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

94.26       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.26       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

94.36       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.36       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

94.46       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.46       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

94.56       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.56       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

94.66       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.66       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

94.76       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.76       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

94.86       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.86       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

94.96       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
94.96       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

95.06       veh.1          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
95.06       veh.1          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

95.13       veh1           state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
