configName      CASE2
iniFile         omnet_CASE10.ini
processID       15577
runID           CASE2-0-20220322-17:46:30-15577
totalRun        1
currentRun      0
currentConfig   CASE2
sim timeStep    100 ms
startDateTime   2022-03-22 17:46:30.491
endDateTime     2022-03-22 17:46:41.491
duration        0 hour, 0 minute, 10 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.12       veh.3          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

25.12       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
25.12       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.3          veh            veh              -                

25.18       veh.3          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
25.18       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

25.24       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
25.24       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
25.24       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

25.26       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

28.96       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

29.05       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
29.05       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

29.10       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

29.16       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
29.16       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

29.20       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
29.20       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

29.29       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
29.29       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
29.29       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

29.39       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

33.09       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

33.17       veh.2          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

45.00       veh.4          state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
45.00       veh.4          state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.5          veh.4          veh.4            -                

45.10       veh.5          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh.4          veh.4          veh.4            -                

45.14       veh.4          state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
45.14       veh.4          state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.5          veh.4          veh.4            -                

45.19       veh.5          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.19       veh.5          state_sendingACK              state_waitForSplitDone        ACK            veh.4          veh.5          veh.5            -                

45.20       veh.4          state_waitForAck              state_changePL                -              -              -              -                -                
45.20       veh.4          state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.6          veh.4          veh.4            -                

45.24       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.4          veh.5          veh.4            -                

45.31       veh.4          state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.31       veh.4          state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh.4          veh.4            -                
45.31       veh.4          state_splitDone               state_platoonLeader           SPLIT_DONE     veh.5          veh.4          veh.4            -                

45.36       veh.5          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

47.16       veh.5          state_waitForGap              state_platoonLeader           GAP_CREATED    veh.4          veh.5          veh.4            Split_End        

65.00       veh.5          state_platoonLeader           state_waitForBeacon           -              -              -              -                -                

65.03       veh.5          state_waitForBeacon           state_sendMergeReq            -              -              -              -                -                
65.03       veh.5          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.4          veh.5          veh.4            Merge_Request    

65.11       veh.4          state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.11       veh.4          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh.4          veh.5            -                

65.19       veh.5          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.19       veh.5          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

70.11       veh.4          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.11       veh.4          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh.4          veh.5            -                

75.11       veh.4          state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
75.11       veh.4          state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.5          veh.4          veh.5            -                

77.29       veh.5          state_waitForCatchup          state_notifyFollowers         -              -              -              -                -                
77.29       veh.5          state_notifyFollowers         state_waitForAllAcks          CHANGE_PL      multicast      veh.5          veh.4            -                

77.38       veh.6          state_platoonFollower         state_platoonFollower         ACK            veh.5          veh.4          veh.5            -                

77.44       veh.5          state_waitForAllAcks          state_sendMergeDone           -              -              -              -                -                
77.44       veh.5          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh.4          veh.4          veh.4            Merge_End        

77.51       veh.4          state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
77.51       veh.4          state_mergeDone               state_platoonLeader           -              -              -              -                -                
