configName      CASE66
iniFile         omnet_CASE10.ini
processID       12856
runID           CASE66-0-20220325-14:06:00-12856
totalRun        1
currentRun      0
currentConfig   CASE66
sim timeStep    100 ms
startDateTime   2022-03-25 14:06:00.824
endDateTime     2022-03-25 14:06:09.824
duration        0 hour, 0 minute, 9 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.24       veh.3          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.3          veh.3            -                

25.26       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
25.26       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
25.26       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.3          veh            veh              -                

25.33       veh.3          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.13       veh.3          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.3          veh              Split_End        

29.15       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
29.15       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.3          veh              Merge_Request    

29.19       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
29.19       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

29.22       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

29.29       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
29.29       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

29.32       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
29.32       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

29.34       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
29.34       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
29.34       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

29.36       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

30.15       veh.3          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
30.15       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.3          veh              Merge_Request    

30.16       veh            state_platoonLeader           state_platoonLeader           MERGE_REJECT   veh.3          veh            veh.3            -                

30.16       veh.3          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

30.25       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
30.25       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.3          veh.2            Merge_Request    

31.25       veh.3          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
31.25       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.3          veh.2            Merge_Request    

32.25       veh.3          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
32.25       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.2          veh.3          veh.2            Merge_Request    

33.06       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

33.11       veh.2          state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

33.25       veh.3          state_waitForMergeReply       state_platoonLeader           -              -              -              -                -                

33.25       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.25       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.35       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.35       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.45       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.45       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.55       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.55       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.65       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.65       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.75       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.75       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.85       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.85       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

33.95       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
33.95       veh.3          state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

34.09       veh.3          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
34.09       veh.3          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.3          veh              Merge_Request    

34.14       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
34.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.3          veh            veh.3            -                

34.18       veh.3          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
34.18       veh.3          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

39.14       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
39.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.3          veh            veh.3            -                

44.14       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
44.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.3          veh            veh.3            -                

49.14       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
49.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.3          veh            veh.3            -                

54.14       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
54.14       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.3          veh            veh.3            -                

54.18       veh.3          state_waitForCatchup          state_sendMergeDone           -              -              -              -                -                
54.18       veh.3          state_sendMergeDone           state_platoonFollower         MERGE_DONE     veh            veh            veh              Merge_End        

54.23       veh            state_waitForMergeDone        state_mergeDone               -              -              -              -                -                
54.23       veh            state_mergeDone               state_platoonLeader           -              -              -              -                -                

54.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

54.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
54.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

55.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
55.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

56.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
56.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

57.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

57.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

57.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

57.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

57.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

57.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

57.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

57.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

57.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

57.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
57.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

58.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

58.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

58.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

58.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

58.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

58.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

58.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

58.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

58.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

58.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
58.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

59.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
59.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

59.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
59.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

59.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
59.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

59.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
59.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

59.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
59.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

59.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
59.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

59.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
59.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

59.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
59.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

59.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
59.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

59.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
59.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

60.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

60.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

60.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

60.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

60.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

60.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

60.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

60.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

60.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

60.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
60.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.85       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.85       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

61.95       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
61.95       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.05       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.05       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.15       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.15       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.25       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.25       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.35       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.35       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.45       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.45       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.55       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.55       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.65       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.65       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                

62.75       veh            state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
62.75       veh            state_sendMergeReq            state_platoonLeader           -              -              -              -                -                
