configName      CASE102
iniFile         omnet_CASE9.ini
processID       14640
runID           CASE102-0-20220322-17:30:36-14640
totalRun        1
currentRun      0
currentConfig   CASE102
sim timeStep    100 ms
startDateTime   2022-03-22 17:30:36.194
endDateTime     2022-03-22 17:30:45.194
duration        0 hour, 0 minute, 9 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 

46.29       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
46.29       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.3         veh1.3           -                

46.34       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
46.34       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
46.34       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1           veh1             -                

46.44       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

46.74       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.3         veh1             Split_End        

46.74       veh1.3         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

65.00       veh1           state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
65.00       veh1           state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh1           veh1             LLeave_Start     

65.07       veh1.1         state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh1           veh1           veh1             -                

65.15       veh1           state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
65.15       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

65.22       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

65.27       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.27       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

65.31       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.31       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

65.39       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
65.39       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.2         veh1           veh1             -                

65.46       veh1.2         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.1         veh1             -                

65.46       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.46       veh1           state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh1           veh1             -                
65.46       veh1           state_splitDone               state_splitCompleted          SPLIT_DONE     veh1.1         veh1           veh1             -                

65.48       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.18       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

69.27       veh1           state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       
