configName      CASE165
iniFile         omnet_CASE9.ini
processID       15295
runID           CASE165-0-20220322-17:41:49-15295
totalRun        1
currentRun      0
currentConfig   CASE165
sim timeStep    100 ms
startDateTime   2022-03-22 17:41:49.403
endDateTime     2022-03-22 17:41:56.403
duration        0 hour, 0 minute, 6 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
45.20       veh1.2         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
45.20       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

45.28       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
45.28       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

45.37       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.2         veh1             -                

45.41       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
45.41       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
45.41       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

45.46       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

48.86       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

65.00       veh1.3         state_platoonFollower         state_sendLeaveReq            -              -              -              -                -                
65.00       veh1.3         state_sendLeaveReq            state_waitForLeaveReply       LEAVE_REQ      veh1.2         veh1.2         veh1.2           FLeave_Request   

65.05       veh1.2         state_platoonLeader           state_sendSplitReq            LEAVE_ACCEPT   veh1.3         veh1.2         veh1.2           -                
65.05       veh1.2         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1.2         veh1.2           -                

65.13       veh1.3         state_waitForLeaveReply       state_platoonFollower         -              -              -              -                LFLeave_Start    

66.05       veh1.2         state_waitForSplitReply       state_sendSplitReq            -              -              -              -                -                
66.05       veh1.2         state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.3         veh1.2         veh1.2           -                

66.08       veh1.3         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1.2         veh1.2         veh1.2           -                

66.18       veh1.2         state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
66.18       veh1.2         state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.3         veh1.2         veh1.2           -                

66.21       veh1.3         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
66.21       veh1.3         state_sendingACK              state_waitForSplitDone        ACK            veh1.2         veh1.3         veh1.3           -                

66.25       veh1.2         state_waitForAck              state_splitDone               -              -              -              -                -                
66.25       veh1.2         state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1.2         veh1.2           -                
66.25       veh1.2         state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.3         veh1.2         veh1.2           -                

66.26       veh1.3         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

70.46       veh1.3         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1.2         veh1.3         veh1.2           Split_End        

70.53       veh1.3         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       
