configName      CASE62
iniFile         omnet_CASE1.ini
processID       1969
runID           CASE62-0-20220324-16:21:46-1969
totalRun        1
currentRun      0
currentConfig   CASE62
sim timeStep    100 ms
startDateTime   2022-03-24 16:21:46.586
endDateTime     2022-03-24 16:21:52.586
duration        0 hour, 0 minute, 5 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
65.06       veh.1          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh            veh.1          veh              Merge_Request    

65.09       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
65.09       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

65.16       veh            state_platoonLeader           state_sendMergeAccept         -              -              -              -                -                
65.16       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.1          veh            veh.1            -                

65.17       veh.1          state_waitForMergeReply       state_mergeAccepted           -              -              -              -                Merge_Start      
65.17       veh.1          state_mergeAccepted           state_waitForCatchup          -              -              -              -                -                

66.09       veh.2          state_waitForMergeReply       state_sendMergeReq            -              -              -              -                -                
66.09       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

66.14       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

66.23       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.29       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.29       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

66.32       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

66.38       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.39       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.39       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

66.47       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

66.47       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.49       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.49       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

66.52       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

66.54       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.59       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.59       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

66.60       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

66.66       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.69       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.69       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

66.70       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

66.71       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.79       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.79       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

66.79       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

66.80       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.89       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.89       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

66.90       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

66.95       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

66.99       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
66.99       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

67.07       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

67.14       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.19       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.19       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

67.27       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

67.36       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.39       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.39       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

67.40       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

67.49       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.59       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.59       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

67.69       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

67.75       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.79       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.79       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

67.89       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

67.91       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

67.99       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
67.99       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

68.03       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

68.12       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.19       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.19       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

68.23       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

68.32       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.39       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.39       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

68.47       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

68.57       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.59       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.59       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

68.64       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

68.66       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.69       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.69       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

68.73       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

68.81       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.89       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.89       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

68.91       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

68.98       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

68.99       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
68.99       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

69.01       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

69.09       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.09       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.09       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

69.15       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

69.20       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.29       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.29       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

69.32       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

69.41       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.49       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.49       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

69.51       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

69.58       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.59       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.59       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

69.63       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

69.71       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.79       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.79       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

69.80       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

69.89       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

69.89       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
69.89       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

69.98       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

70.05       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.09       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.09       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

70.16       veh            state_waitForMergeDone        state_sendMergeAccept         -              -              -              -                -                
70.16       veh            state_sendMergeAccept         state_waitForMergeDone        MERGE_ACCEPT   veh.1          veh            veh.1            -                

70.18       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

70.20       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.29       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.29       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

70.35       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

70.38       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.39       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.39       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

70.48       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

70.54       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.59       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.59       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

70.65       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

70.70       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.79       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.79       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

70.79       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

70.88       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

70.89       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
70.89       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

70.98       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

71.03       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.09       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.09       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

71.11       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

71.19       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.19       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.19       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

71.21       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

71.26       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.29       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.29       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

71.32       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

71.33       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.39       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.39       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

71.49       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

71.55       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.59       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.59       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

71.64       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

71.74       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.79       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.79       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

71.79       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

71.83       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.89       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.89       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

71.93       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

71.94       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

71.99       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
71.99       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

72.02       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

72.04       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.09       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.09       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

72.14       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

72.16       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.19       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.19       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

72.24       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

72.33       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.39       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.39       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

72.44       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

72.47       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.49       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.49       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

72.51       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

72.52       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.59       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.59       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

72.63       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

72.68       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.69       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.69       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

72.78       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

72.85       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.89       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.89       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

72.95       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

72.99       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

72.99       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
72.99       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

73.07       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

73.15       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.19       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.19       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

73.24       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

73.25       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.29       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.29       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

73.31       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

73.39       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.39       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.39       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

73.46       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

73.52       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.59       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.59       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

73.60       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

73.68       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.69       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.69       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

73.77       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

73.85       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.89       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.89       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

73.94       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

73.98       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

73.99       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
73.99       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

74.01       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

74.03       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

74.09       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.09       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

74.14       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

74.19       veh.2          state_waitForMergeReply       state_platoonLeader           -              -              -              -                Merge_Reject     

74.29       veh.2          state_platoonLeader           state_sendMergeReq            -              -              -              -                -                
74.29       veh.2          state_sendMergeReq            state_waitForMergeReply       MERGE_REQ      veh.1          veh.2          veh.1            Merge_Request    

74.30       veh.1          state_waitForCatchup          state_waitForCatchup          MERGE_REJECT   veh.2          veh.1          veh.2            -                

